,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
89,0.5897230028101165,0.40776038121170866,338.77602018967593,1.9354138310463038,2071,1031,3512,14.900722844740743,1.4640263761555874,322.41127096878006
90,0.6174227217984745,0.4128738621586476,357.10650851788944,1.9688519762661265,2117,1049,3514,18.29634007517249,2.4153665102509096,336.3948019324666
91,0.5957446808510638,0.39824797843665766,343.36987334787085,1.9874626971132174,2102,1074,3536,16.686178603211907,2.1209945256870695,324.56270021897114
92,0.5993576876756322,0.3985264567983925,351.94872842465816,1.992634766494763,2117,1068,3558,18.068107553732375,2.506218716686592,331.3744021542393
93,0.583701324769169,0.3892709766162311,367.57699429686676,2.0471605406088655,2188,1100,3575,19.823177181923125,2.4484141106127386,345.3054030043311
94,0.5989562424729025,0.4014745308310992,343.76102878682985,1.9862504348253258,2081,1045,3506,19.27521770541207,2.2535730762849457,322.2322380051331
95,0.5957446808510638,0.4049865229110512,350.50035100685767,1.9658990632900677,2107,1065,3535,16.448707449830753,2.33884320638709,331.7128003506394
96,0.5945403452428744,0.38419986495611075,351.2256615567113,1.9800530994749843,2094,1060,3500,17.19412320875393,2.1349966507195983,331.8965416972383
97,0.6218386190285026,0.3938024531956101,354.26076831232257,1.9269260429663166,2157,1097,3537,15.015069738805703,1.9960445104105815,337.2496540631053
98,0.5885186672019269,0.39154160982264663,356.6331226877545,1.9903008279333652,2197,1077,3511,17.908173732578756,2.2763683313504326,336.44858062382576
99,0.6114010437575271,0.41168745896257386,345.0356917801931,1.9391874201408748,2091,1043,3511,18.12165639302728,1.6109422263928619,325.30309316077273
100,0.6114010437575271,0.41497045305318453,359.18157705621593,1.9200248006212894,2162,1062,3518,15.551813116317998,2.20940017266547,341.4203637672321
101,0.6089923725411481,0.4139749505603164,357.65993746297437,2.1096071863310697,2116,1042,3527,21.966128527152513,2.826858160310163,332.8669507755112
102,0.60457647531112,0.4355909694555113,356.06517985248615,2.0365345699470185,2136,1066,3530,20.99620997815995,2.2059734414678323,332.8629964328587
103,0.6134082697711762,0.4037958115183246,339.5027639925469,1.9479631192791054,2119,1039,3493,16.295901924768295,1.72949399835561,321.4773680694233
104,0.6029706945002007,0.4214380825565912,351.117163615663,1.9768358168511309,2097,1045,3524,17.610633690604644,1.8006284983981187,331.7059014266603
105,0.6101967081493376,0.4085526315789474,343.0876133523251,1.96747037096304,2095,1037,3499,17.912234874987163,2.3804222642927715,322.79495621304585
106,0.5981533520674428,0.39731543624161075,360.7152417796355,2.1186107744128977,2137,1068,3518,20.735320071650815,2.451792809282487,337.5281288987022
107,0.6057808109193095,0.4068919814446653,352.1542308676704,2.0180290032653163,2113,1088,3537,18.348686688690933,2.151439215103137,331.6541049638764
108,0.6150140505820956,0.3772845953002611,335.4757599663557,1.9298148191704096,2080,1047,3487,16.344088838734518,2.188480549188987,316.94319057843194
109,0.6061822561220394,0.3933774834437086,353.17910903574693,1.9236088266617821,2119,1027,3485,18.028275929749412,2.8168077059913474,332.33402540000674
110,0.6049779205138499,0.41871267418712677,362.0928718519991,2.0101282007107812,2178,1059,3520,18.760557808033738,2.7450888978162746,340.58722514614897
111,0.5937374548374147,0.3968897903989182,351.4988101958628,1.9073094245368494,2134,1050,3487,15.763021157707435,2.107331377221967,333.6284576609341
112,0.6146126053793657,0.41802743305029394,354.3199295026573,2.073367992062257,2142,1059,3513,21.890262026137147,2.343426097676874,330.0862413788431
113,0.5961461260537937,0.3993265993265993,345.37656249143794,1.9529954996237326,2109,1032,3522,17.16321121976438,2.2495405085218776,325.9638107631511
114,0.5961461260537937,0.4107744107744108,348.4892943195204,1.9672557429451965,2143,1060,3520,17.749525247842797,2.1805396560168373,328.5592294156605
115,0.5869128863910076,0.387140902872777,357.86420602020297,2.018554508190886,2139,1063,3512,18.416424887742057,2.400694405068713,337.0470867273916
116,0.6170212765957447,0.394925178919974,343.1329675266326,1.9223218864503688,2109,1023,3504,16.468434352241864,1.6101867113154946,325.0543464630764
117,0.5961461260537937,0.4006734006734007,345.51294023579106,1.9066696353587782,2119,1029,3500,14.902953253550477,1.8608901405117917,328.74909684172945
118,0.5913287836210357,0.4046164290563476,344.2535292056074,1.9741339540263454,2086,1057,3527,17.52553715119026,2.271935819249937,324.4560562351671
119,0.5820955439582497,0.3972413793103448,344.68175802095243,1.9543626878451623,2099,1051,3516,16.91183410111043,1.9471243660002513,325.82279955384223
120,0.6009634684865516,0.4081496325985304,344.95127451369103,1.965539244066627,2112,1064,3525,17.260153395962384,2.0682978631376887,325.6228232545902
121,0.6001605780810919,0.40735785953177256,353.90955355188464,1.9658036859451262,2113,1024,3493,18.026281880456466,2.641917598116349,333.24135407331175
122,0.5981533520674428,0.3865771812080537,341.9555215666167,1.995483062708743,2083,1025,3502,18.900392370807637,2.393260963500919,320.66186823230805
123,0.6041750301083902,0.4019933554817276,348.0322088923521,1.9101656075314877,2140,1033,3482,16.35466348595469,1.980469729226124,329.69707567717154
124,0.5849056603773585,0.3877831159917639,354.3507610975194,2.005296553706327,2155,1068,3512,17.991500354675296,2.248146804839553,334.111113938004
125,0.6053793657165797,0.40649867374005305,353.8457309078535,1.9696110133066675,2140,1082,3534,16.858721268909,2.206997856180637,334.78001178276423
126,0.5981533520674428,0.40201342281879193,347.91828190815653,1.9177980522576545,2125,1027,3490,16.755116712245886,2.125816783574009,329.0373484123368
127,0.6041750301083902,0.39601328903654487,345.8304334453424,1.966224968510794,2086,1070,3523,16.823566757582373,1.7294856357137465,327.277381052046
128,0.6065837013247691,0.40304434149569823,340.2924693238931,1.9594025149024996,2061,1044,3524,17.07616488228501,2.4239209207523884,320.79238352085497
129,0.5937374548374147,0.39553752535496955,346.47240128262797,1.9164085931497787,2125,1047,3517,14.681191997268337,2.0282968741326157,329.7629124112277
130,0.5961461260537937,0.4,351.6028688167439,1.9330472410600055,2120,1027,3479,17.513208899006237,1.954663296735082,332.134996621003
131,0.5981533520674428,0.37516778523489935,356.12517401435196,2.007384070254469,2125,1049,3533,18.070089422351607,2.411023087788068,335.6440615042119
132,0.5965475712565235,0.38088829071332436,350.61837756904634,1.9384263662828696,2143,1054,3514,16.45643163116119,2.2333766329062223,331.92856930497777
133,0.6017663588920112,0.3935957304869913,358.2612369828984,1.9341302993987177,2162,1085,3523,15.772758172732262,1.9803152084893034,340.50816360167784
134,0.5965475712565235,0.40174966352624497,353.2141559846697,1.9615041888024998,2141,1068,3535,17.490751724094594,2.313600316306647,333.40980394426794
135,0.5921316740264954,0.3742372881355932,341.2919045371338,1.937062320318304,2130,1083,3538,15.248725825691404,1.8602460768054043,324.1829326346366
136,0.5989562424729025,0.40482573726541554,354.776568689774,1.9836469469600861,2117,1068,3524,18.01321171222053,2.708634270191863,334.0547227073616
137,0.5865114411882778,0.39082819986310746,352.83101658562856,2.0021717089879525,2122,1040,3528,18.77657588145274,2.692883086704234,331.36155761747125
138,0.6210357286230429,0.42016806722689076,344.79829372840754,1.9989088522600464,2074,1031,3500,20.200207829746837,2.7363898053982902,321.8616960932618
139,0.6166198313930149,0.412109375,348.6781523317253,2.036041451648736,2079,1033,3501,21.105188491619018,2.454426384656161,325.11853745544965
140,0.6017663588920112,0.37024683122081387,351.51729858753566,1.9557220546277938,2127,1074,3524,16.466572064727583,2.364536578057486,332.6861899447502
141,0.6150140505820956,0.4216710182767624,341.14716954106336,1.9697491569413266,2083,1058,3520,18.89378610407891,2.141536776876251,320.11184666010934
142,0.5921316740264954,0.4061016949152542,352.27003825146863,1.970087626966972,2156,1062,3513,18.197642618849525,2.051028729719973,332.02136690289956
143,0.6057808109193095,0.3949635520212061,339.07677696949287,1.9483796221456762,2100,1018,3534,16.92901746767765,1.6032337001205788,320.5445258016944
144,0.6061822561220394,0.41258278145695365,341.67925783007047,1.9227516761103955,2119,1044,3501,16.006941089697687,1.9588721532895095,323.71344458708325
145,0.6041750301083902,0.37740863787375417,346.7862877913474,1.9389239334316466,2123,1061,3520,16.278249256055993,2.1376506584529498,328.3703878768381
146,0.5945403452428744,0.3916272788656313,351.8806413810299,2.1009188836569574,2158,1083,3525,21.336927944856306,3.0049160706074427,327.5387973655666
147,0.5816940987555199,0.3995859213250518,350.87908217516247,2.0920822842197215,2092,1062,3557,19.18408496941383,2.7792146155318207,328.9157825902174
148,0.5969490164592534,0.4203093476798924,343.4095284502878,1.9268278607233138,2095,1035,3512,16.288294235951206,1.9649515319072892,325.15628268242955
149,0.6017663588920112,0.3962641761174116,355.46223320009324,1.981637949054892,2128,1040,3508,18.011600847543733,2.186685591554978,335.2639467609949
150,0.6170212765957447,0.41314248536109305,355.54216967341574,1.9667467668782503,2157,1067,3502,18.759207343913488,2.373941794807607,334.40902053469426
151,0.602167804094741,0.3873333333333333,353.9124213908025,1.9768936927727372,2176,1101,3556,16.23876709170227,2.4234502563487528,335.2502040427522
152,0.6001605780810919,0.40668896321070236,350.7447423242288,1.9910333057624094,2117,1054,3533,17.604346842457094,2.336089997005876,330.8043054847661
153,0.5997591328783621,0.3949129852744311,355.4119427046402,1.9936787571953591,2116,1039,3512,17.95746182824738,2.338214776427562,335.11626609996455
154,0.5841027699718988,0.4,352.17144448168386,2.0912082497575453,2135,1089,3552,21.17911797370427,2.7113866726950913,328.28093983528544
155,0.6202328382175833,0.4051779935275081,353.160296969485,2.02929416909802,2145,1118,3575,18.958256713730066,2.404944075024154,331.7970961807308
156,0.5973504616619831,0.39314516129032256,349.7372118212265,2.050293081038745,2125,1056,3511,19.123005426589526,2.534037976111956,328.0801684185249
157,0.586109995985548,0.3719178082191781,346.4099785877087,1.9726639718747165,2092,1009,3507,17.127319456100707,2.2330924530384317,327.0495666785692
158,0.6009634684865516,0.3981295925183701,354.40966064283344,2.011250371783151,2133,1036,3498,19.672635764359732,2.4449690194874165,332.2920558589873
159,0.5981533520674428,0.38926174496644295,340.6241879890088,1.9440772863344171,2110,1063,3526,16.594530484672223,1.9793696760038086,322.0502878283323
160,0.6073865917302288,0.4044943820224719,341.79241841079374,1.949777532054188,2106,1021,3506,17.69972333359072,1.8302546446240922,322.2624404325786
161,0.6029706945002007,0.3954727030625832,345.48304869544904,1.9565824184268934,2094,1019,3503,17.27551185006225,2.396800577943818,325.81073626744256
162,0.6013649136892815,0.41188251001335113,353.35404289932575,2.06542518161912,2104,1087,3549,19.513198043861557,2.999301656234739,330.8415431992294
163,0.5869128863910076,0.40834473324213405,365.0763063300933,1.9533242709731173,2197,1082,3513,17.141533609947786,2.4892492133392796,345.4455235068065
164,0.6041750301083902,0.4079734219269103,337.07573352551526,1.9508429314201472,2088,1032,3508,15.96399223463639,2.124219253442779,318.9875220374358
165,0.6057808109193095,0.41285619615639496,349.7180539719227,1.9820488327440693,2124,1039,3495,18.42514704427733,2.166603066642452,329.1263038610024
166,0.5865114411882778,0.405886379192334,357.7162664210648,2.0145158816862927,2118,1061,3518,18.833816646087335,2.9309678352852475,335.9514819396922
167,0.5881172219991971,0.3856655290102389,347.02363182417076,1.943941376928796,2131,1074,3502,15.557261224730297,2.077860730237132,329.3885098692029
168,0.6009634684865516,0.3800935203740815,359.5353582553099,1.9814141717365343,2163,1064,3516,17.94848822451878,2.1669229900844567,339.4199470407068
169,0.6097952629466078,0.41013824884792627,350.6199348278849,2.0207165586652205,2127,1059,3517,18.777376224555397,2.5914991212168434,329.25105948211285
170,0.5897230028101165,0.3975493533015657,351.327256025957,2.0234041039644657,2112,1051,3538,17.75330048655292,2.485255375076467,331.08870016432826
171,0.6097952629466078,0.3936800526662278,342.5039987131385,2.049307892150442,2077,1062,3566,19.234452328288345,2.1304897278188224,321.1390566570302
172,0.5989562424729025,0.40415549597855227,358.10093959778754,2.064030686713757,2151,1069,3519,20.88721585771584,2.4658580980769353,334.74786564199434
173,0.5877157767964672,0.3948087431693989,350.97441431919145,2.017457021342226,2114,1072,3555,17.537140261792548,2.9424744339090303,330.49479962348914
174,0.5877157767964672,0.3975409836065574,356.7104345699594,2.040501410659533,2144,1075,3545,19.029869024584073,2.518522187927415,335.16204335744766
175,0.574468085106383,0.39482879105520613,346.3691187597568,1.961833277751905,2125,1045,3533,16.010822404453396,1.9127225190081167,328.4455738362951
176,0.5724608590927338,0.3758765778401122,347.0625266093175,1.9392455515186202,2129,1049,3522,15.203788896626664,2.1050860768316326,329.7536516358596
177,0.6025692492974709,0.4050632911392405,347.4442960193489,2.048573389666876,2088,1073,3550,20.519652559592675,2.4732518091184885,324.4513916506373
178,0.5977519068647129,0.3982538616521155,343.48330634739796,1.9669513955771178,2116,1063,3533,17.258216249359254,2.431447612754317,323.7936424852836
179,0.595343235648334,0.406608226567768,347.730868187999,1.9830279354734828,2090,1041,3531,17.538099697787036,2.0608863414427447,328.1318821487696
180,0.6025692492974709,0.39040639573617586,346.09150759267806,1.9450764745081972,2117,1052,3502,16.402079554206097,1.789212707319247,327.90021533115333
181,0.5985547972701726,0.39906103286384975,344.76805015447417,1.9551896671371005,2113,1074,3562,16.054851245181826,1.988197870624436,326.7250010386682
182,0.5985547972701726,0.3950368879946345,355.35605231168546,2.0161634065313874,2137,1085,3544,18.217702525830283,2.4215352088855675,334.7168145769691
183,0.5949417904456041,0.4149797570850202,355.5262988463062,1.9581670331506273,2115,1054,3498,17.803004236724266,2.6530287208030217,335.0702658887785
184,0.5909273384183059,0.3811141304347826,341.9143244411994,1.9944277858535226,2107,1040,3509,17.060884449147274,2.25787952623966,322.5955604658124
185,0.5921316740264954,0.4040677966101695,354.4230595346786,2.0021395028564815,2117,1081,3524,18.21746596737938,2.312590031239633,333.893003536059
186,0.6061822561220394,0.37350993377483444,349.61598193861266,2.0567812315289253,2078,1044,3515,21.016821145446798,2.620662554489202,325.97849823867665
187,0.6001605780810919,0.4100334448160535,355.55526694187193,2.1080039816605294,2120,1055,3522,20.203890208283983,2.6939960910849114,332.65738064250195
188,0.5768767563227619,0.38413361169102295,362.6996702438987,2.0762103224011854,2161,1106,3549,19.388365020779943,2.3862698083746494,340.9250354147442
189,0.6013649136892815,0.397196261682243,345.12883379974653,1.91535259642079,2073,1030,3510,15.009976669144704,2.0810191195652816,328.0378380110359
190,0.5889201124046568,0.4110429447852761,341.45865158997464,1.9932235627860309,2060,1002,3504,19.20459429682401,1.8929601974712431,320.36109709567916
191,0.5969490164592534,0.39878950907868194,350.50236452597926,1.9305345100314113,2138,1068,3513,15.169247619333326,1.9130974790559117,333.4200194275904
192,0.5965475712565235,0.4104979811574697,341.78386016341943,1.933477966474878,2100,1026,3477,16.040015340385313,2.2344156614515915,323.50942916158215
193,0.5977519068647129,0.41840161182001345,354.460489958411,2.1002953621167526,2112,1064,3544,21.104516935701156,2.85429281637813,330.5016802063312
194,0.5820955439582497,0.40413793103448276,350.99459514884035,2.01011798451922,2109,1024,3497,19.18154651376421,3.1610691171777754,328.6519795178978
195,0.574468085106383,0.41579315164220826,357.20716437461954,2.109096490151239,2135,1085,3570,18.161974650463748,3.0116447495261527,336.0335449746285
196,0.5933360096346849,0.40121786197564274,361.39383502942616,2.0051205109810404,2170,1069,3536,18.09558912172971,2.205898347966251,341.09234755972966
